http://www.oac.cdlib.org/findaid/ark:/13030/tf1c600181	Ray (J.F.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8zs2xx5	Ray (Milton S.) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt9g5038rg	Ray (Philip Alexander) mimeograph
http://www.oac.cdlib.org/findaid/ark:/13030/ft8c6007jm	Ray (Robert J.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8d21ztn	Raya (George) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8wh2rff	Raye (Martha) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt1z09r5v8	Raymond (John Marshall) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt409nf07b	Raymond (Thoreau) typescript
http://www.oac.cdlib.org/findaid/ark:/13030/c8nc62jg	Raynaud (Captain A. F.) documents regarding C.A. Thayer (built 1895; lumber schooner, 3m) and Wapama (built 1915; steam schooner)
http://www.oac.cdlib.org/findaid/ark:/13030/c8rn397w	Raynaud (Captain A.F.) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt7q2nf6mf	Raynor, Jesse and Carrie Schonheit (Papers), 1907-1925
http://www.oac.cdlib.org/findaid/ark:/13030/kt4g50340m	Rayski (Ludomil) papers
http://www.oac.cdlib.org/findaid/ark:/13030/ft2w10022c	Raytheon Company Electronics Industry Files
http://www.oac.cdlib.org/findaid/ark:/13030/kt329014vq	Rea (Charles, Dr.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c86w9btn	Read (Kenneth E.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf7r29n9tj	Read (William M.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf0n39n40w	Reading (Pearson B.) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/tf0w10024d	Ready (Lester S.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf7c6005hf	Reagan (Ronald) Radio Commentary Sound Recordings
http://www.oac.cdlib.org/findaid/ark:/13030/tf7r29n946	Reagan (Ronald) Subject Collection
http://www.oac.cdlib.org/findaid/ark:/13030/tf2r29n955	Reagh (Patrick) Printers Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8hh6mj7	Real Cedula, Dirijida al Padre Custodio Fray Esteban de Perea
http://www.oac.cdlib.org/findaid/ark:/13030/kt5580360x	Reale (Eugenio) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt367nf3kz	Realia Collection (University of California, Irvine)
http://www.oac.cdlib.org/findaid/ark:/13030/kt4f59r9wc	Ream (James) Records, 1965-1997
http://www.oac.cdlib.org/findaid/ark:/13030/kt9f59s212	Ream (Renee) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt2v19n845	Reams (David W.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/ft6580063g	Reaper Records
http://www.oac.cdlib.org/findaid/ark:/13030/kt7n39r9rj	Reay (Donald and Sylvia) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt909nd0xs	Rebuild LA Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt8x0nf44v	Rebull (Josep) writings
http://www.oac.cdlib.org/findaid/ark:/13030/kt996nf54q	Rechtin (E.) miscellaneous papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf558003nm	Reclamation Board Records
http://www.oac.cdlib.org/findaid/ark:/13030/tf5x0nb0tn	Reconstruction and Reemployment Commission Records
http://www.oac.cdlib.org/findaid/ark:/13030/kt2w103498	Reconstruction Service Committee memorandum
http://www.oac.cdlib.org/findaid/ark:/13030/c8g44sdn	Record auction catalog collection
http://www.oac.cdlib.org/findaid/ark:/13030/c8z60qj4	Record of the Corso (Coso) Mining Distirct: County of Inyo, State of California from 1868-1872
http://www.oac.cdlib.org/findaid/ark:/13030/c8jw8gjf	Records collected by Thomas S. Deering
http://www.oac.cdlib.org/findaid/ark:/13030/tf2v19n6fh	Records for the Betteravia Plant
http://www.oac.cdlib.org/findaid/ark:/13030/tf6n39p537	The Records of an Unbroken Friendship but the Mortal Severance, 1907-1924
http://www.oac.cdlib.org/findaid/ark:/13030/tf1x0n98k6	Records of the California State Parks Council
http://www.oac.cdlib.org/findaid/ark:/13030/tf4r29n82r	Records of the Committee on Academic Freedom during the loyalty oath controversy
http://www.oac.cdlib.org/findaid/ark:/13030/kt000032sk	Records of the Los Angeles Philharmonic Archives
http://www.oac.cdlib.org/findaid/ark:/13030/tf9q2nb4md	Records of the Museum of Vertebrate Zoology
http://www.oac.cdlib.org/findaid/ark:/13030/tf3v19n755	Records pertaining to The history of music in San Francisco Series
http://www.oac.cdlib.org/findaid/ark:/13030/kt3t1nf3jc	Recreation and Youth Services Planning Council records
http://www.oac.cdlib.org/findaid/ark:/13030/tf6489n7m7	Recreation Commission and Dept. of Natural Resources -- Division of Recreation Records
http://www.oac.cdlib.org/findaid/ark:/13030/kt3p30384m	Recreational Carrying Capacity of Searsville Lake Park: Project ECC 4526
http://www.oac.cdlib.org/findaid/ark:/13030/c8319wwm	Recuerdos del Perú
http://www.oac.cdlib.org/findaid/ark:/13030/c80v8dzp	Red Bird, Oklahoma Glass Plate Negatives
http://www.oac.cdlib.org/findaid/ark:/13030/kt7r29s18j	Red Cross Collection
http://www.oac.cdlib.org/findaid/ark:/13030/tf2g50023w	Red Myth : Motion Picture Film
http://www.oac.cdlib.org/findaid/ark:/13030/kt3c60353p	Reddy (Helen) Musical Arrangements Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt9199s1mr	Redefer (Frederick Lovatt) typescript
http://www.oac.cdlib.org/findaid/ark:/13030/tf2j49n6b0	Redington (John H.) and Family - Photographs
http://www.oac.cdlib.org/findaid/ark:/13030/kt700035dh	Redlich (Fritz) correspondence
http://www.oac.cdlib.org/findaid/ark:/13030/kt709nd4gc	Redman of the World Ledger
http://www.oac.cdlib.org/findaid/ark:/13030/kt4k4005gn	Redpath (Kenneth V.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf8p3006h6	Redwood District Council of Lumber and Sawmill Workers Collection
http://www.oac.cdlib.org/findaid/ark:/13030/tf7v19p57x	Redwood Manufacturers Company Plant in Pittsburg, Calif., ca. 1915-ca. 1925
http://www.oac.cdlib.org/findaid/ark:/13030/tf8d5nb2m5	Reeb (George) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt1p3019dq	Reed (Alan) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8x34zzk	Reed (Alan) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt787034x6	Reed (Alice C.) excerpts from letters
http://www.oac.cdlib.org/findaid/ark:/13030/c8862j5p	Reed and Ketcheson Family photographs,
http://www.oac.cdlib.org/findaid/ark:/13030/c8ms3vh7	Reed (Dave) Oral History
http://www.oac.cdlib.org/findaid/ark:/13030/tf396nb2w3	Reed (George) Miscellaneous Views From the San Francisco Bay and Monterey Areas, California
http://www.oac.cdlib.org/findaid/ark:/13030/kt4x0nf0t1	Reed (Howard A.) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt8p30367r	Reed (Irving McKenny) photograph collection
http://www.oac.cdlib.org/findaid/ark:/13030/tf8p30064h	Reed (James F.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf6v19n8hr	Reed (James) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c80000gs	Reed (Paul) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c81c1xjb	Reed Quicksilver Mine Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt4n39q9hj	Reed (T. Palmer and Lewis F. ) Photographs of California and the West
http://www.oac.cdlib.org/findaid/ark:/13030/c8154j2k	Reed (Virginia Elizabeth) Letter Collection
http://www.oac.cdlib.org/findaid/ark:/13030/c80r9pxw	Reeme (Daniel E.) Diaries, 1863-1864
http://www.oac.cdlib.org/findaid/ark:/13030/kt0z09r5kt	Reese (Elena) Stanford House Investigations Report
http://www.oac.cdlib.org/findaid/ark:/13030/kt0j49p9zx	Reeve (Henry, Mrs.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8s46tf2	Reeve (Phyllis) and Alexander T. Vogelsang Correspondence
http://www.oac.cdlib.org/findaid/ark:/13030/kt1d5nf0wv	Reeves (John T.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8b27spf	Reffkin (David) Ragtime Machine Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt5s2013bp	Refugee Forums, Collection on
http://www.oac.cdlib.org/findaid/ark:/13030/kt7g5037d6	Refugee Nation videorecordings and promotional materials
http://www.oac.cdlib.org/findaid/ark:/13030/kt9q2nd5km	Regan (Bill) Photograph Collection
http://www.oac.cdlib.org/findaid/ark:/13030/tf3x0nb2ds	Regent's Committee on the Southern Branch of the University of California. Administrative files.
http://www.oac.cdlib.org/findaid/ark:/13030/c87082sv	Regent's Committee on the Southern Branch of the University of California. Maps.
http://www.oac.cdlib.org/findaid/ark:/13030/c8j67j8d	Regent's Committee on the Southern Branch of the University of California. Photographic material.
http://www.oac.cdlib.org/findaid/ark:/13030/tf2870030h	Regents of the University of California Records
http://www.oac.cdlib.org/findaid/ark:/13030/tf4s200481	Regional Oral History Office: Catalogue I, 1954-1979
http://www.oac.cdlib.org/findaid/ark:/13030/tf2j49n63c	Regional Oral History Office: Catalogue II, 1980-1997
http://www.oac.cdlib.org/findaid/ark:/13030/kt709nf4vh	Regional Service Committee Records
http://www.oac.cdlib.org/findaid/ark:/13030/kt5f59r07h	Registrar of Voters Records
http://www.oac.cdlib.org/findaid/ark:/13030/c80z74pf	Registrar (Office of the). Publications.
http://www.oac.cdlib.org/findaid/ark:/13030/kt9p3038n7	Registration Attendance and Grade Accounting Instructor's Manuals
http://www.oac.cdlib.org/findaid/ark:/13030/tf5d5nb11z	Regnery (Dorothy F.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt9v19q4s4	Regnery (Henry) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf2n39n59n	Rehabilitation Department Records
http://www.oac.cdlib.org/findaid/ark:/13030/tf9d5nb5mx	Reher (Sven) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt1779r68c	Rehm (Leonard Joseph) Photograph Album
http://www.oac.cdlib.org/findaid/ark:/13030/kt4z09r7tn	Rehnquist (William H.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c80z75d8	Reich and Hayman family papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt6t1nf3sx	Reichard (Kenneth) Photograph Collection
http://www.oac.cdlib.org/findaid/ark:/13030/tf6d5nb1j1	Reichardt (Jasia) Archive of Concrete and Sound Poetry
http://www.oac.cdlib.org/findaid/ark:/13030/kt0b69r6f9	Reichardt (Jasia) Correspondence
http://www.oac.cdlib.org/findaid/ark:/13030/c8348jpf	Reichardt (Walter L.) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt2c6031j5	Reiche (V. H. E.) diary
http://www.oac.cdlib.org/findaid/ark:/13030/c87s7qg7	Reichel (Leon) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/tf9n39p027	Reichhold Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt2j49r5hs	Reichsgruppe Handel. Wirtschaftsgruppe Einzelhandel mimeograph
http://www.oac.cdlib.org/findaid/ark:/13030/kt7b69r7mj	Reichspropagandaleitung der N.S.D.A.P. correspondence
http://www.oac.cdlib.org/findaid/ark:/13030/kt129031kd	Reichsschrifttumskammer publications
http://www.oac.cdlib.org/findaid/ark:/13030/kt4q2nf1p4	Reid (Amelia) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf7t1nb2n0	Reid (Bernard J.) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt5k403497	Reid (Brian) collection
http://www.oac.cdlib.org/findaid/ark:/13030/c8x3506h	Reid (David W.) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt6c6038gr	Reid (Elliott) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8445kfw	Reid (Hugo) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt0w1035qb	Reid (John R.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8f47pwh	Reid (Ruth) and Kent Hyde papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf7199n912	Reid (Sally M.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt5d5nf00n	Reid (W. Stafford) typescript
http://www.oac.cdlib.org/findaid/ark:/13030/c8hh6kq2	Reid (Wallace) Photographs and Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf3h4nb042	Reid (William T.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8k936t8	Reifel (Stanley) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt4h4nf1gq	Reifenberg (Benno) typescript
http://www.oac.cdlib.org/findaid/ark:/13030/c8r78fwt	Reiff (Emery) Photographs
http://www.oac.cdlib.org/findaid/ark:/13030/c89w0h1x	Reigns (Steven) papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8nv9jv8	Reilly (Paul C.) drawings of the Daniel J. Donahue house
http://www.oac.cdlib.org/findaid/ark:/13030/c8rv0qvv	Reilly (Tom W.) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/c8f190zv	Reilly (William) and Edward King Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt438nf1hm	Reiman (Ken) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt8n39r9wx	Reimann (Gunter) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c87h1k5h	Reindeer (built 1863; ship) logbook
http://www.oac.cdlib.org/findaid/ark:/13030/tf7779p0zf	Reines (Frederick) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf0d5n97q6	Reinhardt (Aurelia H.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt1000017s	Reinhardt (Max) Prompt Books for Faust
http://www.oac.cdlib.org/findaid/ark:/13030/c80z73x5	Reinhart (Anson) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/c80p11c4	Reinisch (Erica) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt4779p5cg	Reinsch (F.H.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf7k4005g7	Reis (Bernard and Rebecca) papers
http://www.oac.cdlib.org/findaid/ark:/13030/c8fj2g2h	Reisbord (Samuel) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt709nf2bs	Reise (Lloyd) photograph collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt6x0nf61n	Reisen mit Rico, Travels with Rico, an Anthology of Memories from Landgut Burg, Stanford in Germany
http://www.oac.cdlib.org/findaid/ark:/13030/ft0p3000ps	Reiser (Alois) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/c85t3ndq	Reisfeld (Bert) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt409nf08v	Reisner (Konrad) papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf6779p214	Reissner (Eric) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt258010n1	Reissner (Hans) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt000022zq	Reith (Gertrude M.) Slide Collection on the Regional Geography of California
http://www.oac.cdlib.org/findaid/ark:/13030/kt9q2nf7df	Relations of Salary to Title in American Universities Collection
http://www.oac.cdlib.org/findaid/ark:/13030/tf4489n6b0	Relief Administration Records
http://www.oac.cdlib.org/findaid/ark:/13030/c8w09771	Relief and Support Groups for Japanese Americans during World War II
http://www.oac.cdlib.org/findaid/ark:/13030/tf8m3nb7px	Relief Camps for Refugees from the San Francisco Earthquake and Fire, 1906
http://www.oac.cdlib.org/findaid/ark:/13030/kt9k40303f	Religious Leaders of America Collection
http://www.oac.cdlib.org/findaid/ark:/13030/c8833svw	Religious Studies Board Records
http://www.oac.cdlib.org/findaid/ark:/13030/kt458037gb	Remak and Mosenthal family papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt567nd7q4	Remak (John) Collection
http://www.oac.cdlib.org/findaid/ark:/13030/c8dv1kh0	Remembering Theological Education at the Graduate Theological Union in the 1960s Oral History
http://www.oac.cdlib.org/findaid/ark:/13030/kt5q2nf15p	Remembering war: a U.S.-Soviet dialogue video tape
http://www.oac.cdlib.org/findaid/ark:/13030/tf5779n7gh	Remer (C. F.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf400003ff	Remey-Mason Family Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf0199n43h	Remillard Brick Company Records
http://www.oac.cdlib.org/findaid/ark:/13030/kt1t1nf09p	Remisoff (Nicolas) papers
http://www.oac.cdlib.org/findaid/ark:/13030/c818358c	Remondino (P. C.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt6489p00b	Remondino (P.C.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt7g5036xg	**REMOVED**
http://www.oac.cdlib.org/findaid/ark:/13030/kt2z09r5dv	Rempel (David) photograph collection
http://www.oac.cdlib.org/findaid/ark:/13030/c8930vvw	Renaissance Society of California State University, Sacramento records
http://www.oac.cdlib.org/findaid/ark:/13030/c8m32tg3	Renata Polt oral history interview
http://www.oac.cdlib.org/findaid/ark:/13030/ft4n39n8bm	Rendez-vous Hautes Montagnes : files and journal
http://www.oac.cdlib.org/findaid/ark:/13030/tf4r29n707	Renger-Patzsch (Albert) papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt7s20359n	Renne (Louis Obed) typescript
http://www.oac.cdlib.org/findaid/ark:/13030/kt6779r7rn	Renner (Karl) interview transcript
http://www.oac.cdlib.org/findaid/ark:/13030/tf796nb4fk	Renoir (Jean) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/tf3j49n5z4	Renouf (Juliet D.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt4489r66m	Rentz (George) miscellaneous papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt4s2035zj	Renzel (Ernie) Papers 1900-2007
http://www.oac.cdlib.org/findaid/ark:/13030/c8qz2cft	Report of U. S. Army Court of Inquiry regarding Captain Emmet Crawford
http://www.oac.cdlib.org/findaid/ark:/13030/c88s4n9b	Report on a Coast Stream Water Supply for the Palo Alto Water Disctrict
http://www.oac.cdlib.org/findaid/ark:/13030/kt758036w0	Report on Los Banos Internment Camp typescript
http://www.oac.cdlib.org/findaid/ark:/13030/c890258q	Report on Preliminary Investigation of Painted Cave, Inyo County, California
http://www.oac.cdlib.org/findaid/ark:/13030/kt7h4nf5jm	Report on structural investigation of first floor rotunda area Stanford Museum
http://www.oac.cdlib.org/findaid/ark:/13030/c8gm88qt	Report on the Cumberland Gold Mine, Arizona Territory
http://www.oac.cdlib.org/findaid/ark:/13030/kt1m3nf2jz	A Report on the Underground Water Supply of Stanford University and Vicinity
http://www.oac.cdlib.org/findaid/ark:/13030/kt9g5041ph	Report to the Provost on the Relations of the Hoover Institutution and Library and the University...
http://www.oac.cdlib.org/findaid/ark:/13030/c8zk5j11	Reports for Motor Vessels Komoku and Mokuhana
http://www.oac.cdlib.org/findaid/ark:/13030/kt0t1n97gj	Reports of departments to the president of the University of California
http://www.oac.cdlib.org/findaid/ark:/13030/tf0199n3pt	Reppas (George S.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt9489s2gt	Representatives of the German Industry broadside
http://www.oac.cdlib.org/findaid/ark:/13030/kt6199s2d6	Repton (Humphry) architectural and landscape designs, 1807-1913
http://www.oac.cdlib.org/findaid/ark:/13030/kt358033xt	Republic of Korea slide kit
http://www.oac.cdlib.org/findaid/ark:/13030/kt2779n7jz	Republic Pictures Corp. Records
http://www.oac.cdlib.org/findaid/ark:/13030/kt5d5nf0dv	Republican Associates of Southern California collection
http://www.oac.cdlib.org/findaid/ark:/13030/kt1q2nd79z	Republican National Committee (U.S.) Opposition Research Group records
http://www.oac.cdlib.org/findaid/ark:/13030/kt3p3034jw	Republican National Convention program
http://www.oac.cdlib.org/findaid/ark:/13030/kt8t1nf3sj	Republican Party (Calif.) records
http://www.oac.cdlib.org/findaid/ark:/13030/c8348m1r	Requa &amp; Jackson drawings of the Mrs. H. C. Magee house
http://www.oac.cdlib.org/findaid/ark:/13030/kt9b69s29j	Requa (Mark Lawrence) memoirs
http://www.oac.cdlib.org/findaid/ark:/13030/tf6489n81x	Requin (Edouard J.) Papers
http://www.oac.cdlib.org/findaid/ark:/13030/kt238nd9bt	Rerberg (Fedor Petrovich) memoirs
http://www.oac.cdlib.org/findaid/ark:/13030/kt1t1nf0wg	Research Activities in Physics at Stanford (Physics 260): Student Notes
http://www.oac.cdlib.org/findaid/ark:/13030/kt629006n2	Research and Graduate Studies Publications (University of California, Irvine)
http://www.oac.cdlib.org/findaid/ark:/13030/kt8r29s49t	Research Libraries Group Records
http://www.oac.cdlib.org/findaid/ark:/13030/kt2q2nc6m0	Research Material about Robert Noyce
http://www.oac.cdlib.org/findaid/ark:/13030/c8q52rd0	Reseda Chamber of Commerce Papers
